-499133,2,0.279345,0.251282,5.80169e-06,0.298018,0.248792,-0.0158237,0.315244,0.229101,-0.0229777,0.330096,0.21369,-0.0280302,0.343498,0.211744,-0.0347096,0.311108,0.16753,-0.0165317,0.319392,0.127751,-0.0256459,0.321479,0.101268,-0.0347346,0.322714,0.0773293,-0.0430514,0.298124,0.156193,-0.0147538,0.304984,0.111316,-0.0237855,0.308107,0.0824344,-0.0325901,0.311003,0.0570998,-0.0384541,0.284807,0.15479,-0.0141714,0.287441,0.112313,-0.0228021,0.289443,0.0852368,-0.030048,0.291453,0.0606599,-0.0354319,0.271288,0.162613,-0.0150013,0.269038,0.128624,-0.0262898,0.267707,0.10847,-0.0328688,0.267065,0.087831,-0.0366337,0.619161,0.953298,-7.91687e-06,0.598957,0.937153,-0.0170084,0.578822,0.93869,-0.0239712,0.562371,0.946567,-0.0261355,0.550455,0.956103,-0.0256726,0.583282,0.975341,-0.0256762,0.561263,0.995769,-0.0282294,0.550153,0.998371,-0.0240087,0.543224,0.998291,-0.0198616,0.589587,0.987904,-0.0139515,0.565116,1.00733,-0.0130571,0.552552,1.00668,-0.00709344,0.546541,1.00258,-0.00111213,0.594306,0.993714,-0.00198698,0.573648,1.00818,-0.000334895,0.562322,1.00793,0.00476945,0.556597,1.00591,0.0101617,0.596869,0.994034,0.00850373,0.5809,1.00511,0.0118408,0.573099,1.00351,0.0146662,0.569018,1.00209,0.0186323
667334,1,0.269242,0.258999,-3.60742e-06,0.284002,0.250201,-0.0271381,0.293809,0.228786,-0.0426815,0.291516,0.199631,-0.0557475,0.289568,0.178954,-0.0680506,0.300802,0.170883,-0.0251895,0.308466,0.136059,-0.0367696,0.311637,0.110478,-0.0454145,0.313485,0.087255,-0.0519171,0.28792,0.159989,-0.0197331,0.292998,0.118332,-0.0283802,0.295016,0.0902316,-0.0371055,0.296711,0.0647705,-0.0449718,0.275349,0.159354,-0.017881,0.278279,0.121325,-0.0273896,0.279935,0.094749,-0.0385237,0.281931,0.0702478,-0.0475538,0.26188,0.167549,-0.017624,0.257843,0.137406,-0.0278923,0.254549,0.117345,-0.0365067,0.251829,0.097497,-0.0439856
700700,1,0.270038,0.26166,-7.10059e-06,0.285051,0.250965,-0.0264859,0.294349,0.226302,-0.0412617,0.291915,0.196781,-0.0534049,0.290566,0.17742,-0.0649233,0.300144,0.169593,-0.0230226,0.305337,0.13524,-0.0331206,0.30682,0.111646,-0.0409422,0.307678,0.0901961,-0.0470274,0.287349,0.159081,-0.0169118,0.290995,0.118874,-0.0241973,0.291622,0.0931488,-0.0330576,0.291996,0.0687059,-0.0413718,0.274904,0.158183,-0.0143206,0.277533,0.121007,-0.0227602,0.278344,0.0967821,-0.0344337,0.279554,0.0730123,-0.0441302,0.261374,0.166378,-0.0133237,0.25751,0.137782,-0.0226138,0.253859,0.119229,-0.0314396,0.250594,0.0988381,-0.039738
734066,1,0.269464,0.26207,-9.87491e-07,0.283882,0.252739,-0.0299496,0.293224,0.229781,-0.0461251,0.290994,0.200199,-0.0581336,0.288936,0.178233,-0.069434,0.299666,0.172073,-0.0274255,0.303909,0.137257,-0.039097,0.303969,0.112659,-0.0496556,0.30255,0.091462,-0.0580229,0.287725,0.160734,-0.0192118,0.291453,0.120777,-0.0279808,0.291664,0.0943674,-0.0379898,0.290924,0.0706356,-0.0468605,0.275979,0.158662,-0.014672,0.279016,0.120868,-0.0236873,0.279202,0.0974379,-0.0358164,0.279131,0.0756164,-0.0453632,0.263152,0.165436,-0.012309,0.25896,0.136815,-0.0222063,0.254889,0.118831,-0.0316617,0.250957,0.0994915,-0.0403783
767434,1,0.269813,0.261663,-3.25263e-06,0.284105,0.250969,-0.0296968,0.293444,0.227359,-0.0457544,0.290721,0.197065,-0.0577047,0.287981,0.174732,-0.0689173,0.300026,0.172366,-0.0283018,0.304475,0.13678,-0.0403431,0.304594,0.112248,-0.050969,0.303464,0.0903637,-0.0594607,0.287943,0.16159,-0.020321,0.291264,0.121282,-0.0299988,0.291248,0.0947561,-0.0408115,0.290509,0.0703172,-0.050453,0.276176,0.159571,-0.0159625,0.278824,0.121323,-0.0258765,0.278714,0.0979929,-0.0387608,0.27863,0.075823,-0.048964,0.263427,0.166163,-0.0135402,0.25929,0.136949,-0.024302,0.25522,0.118628,-0.0345099,0.25154,0.0985882,-0.0436701
800800,1,0.268931,0.260711,-8.96608e-06,0.283569,0.250138,-0.0282842,0.293261,0.226314,-0.043559,0.290409,0.195546,-0.0552214,0.287035,0.172825,-0.0657493,0.300013,0.171888,-0.0253582,0.305426,0.136715,-0.0366021,0.306104,0.112506,-0.0460137,0.305375,0.0911561,-0.0533535,0.287419,0.161401,-0.0179831,0.291293,0.120959,-0.0267046,0.291085,0.09436,-0.036999,0.289668,0.0702565,-0.0460385,0.2754,0.160022,-0.0141734,0.278247,0.122053,-0.023367,0.278014,0.0983153,-0.0358884,0.277258,0.0764372,-0.0455927,0.262584,0.166991,-0.0122516,0.259084,0.137432,-0.0222733,0.255181,0.118756,-0.0322203,0.251197,0.0992942,-0.0408959
834167,1,0.267855,0.262898,-1.70306e-06,0.282313,0.253897,-0.0350791,0.292232,0.227739,-0.0536035,0.289273,0.196417,-0.0665383,0.286897,0.171279,-0.0782819,0.300842,0.177741,-0.0342409,0.304103,0.145686,-0.0518004,0.300233,0.12404,-0.0691214,0.294102,0.108954,-0.080906,0.288369,0.166013,-0.0241056,0.292018,0.12704,-0.0402084,0.288703,0.103502,-0.0560927,0.284098,0.088949,-0.06824,0.276511,0.162735,-0.0173027,0.278601,0.124882,-0.0323831,0.276195,0.101567,-0.048114,0.273303,0.0825231,-0.0595216,0.264083,0.167902,-0.013376,0.261854,0.139433,-0.0266043,0.258165,0.12261,-0.0379689,0.254252,0.10516,-0.0484569
867533,1,0.267977,0.267293,-1.36012e-05,0.28388,0.248107,-0.0236113,0.294653,0.22055,-0.0347455,0.295312,0.189904,-0.0438142,0.291837,0.162858,-0.0518122,0.303295,0.18093,-0.016759,0.30346,0.148883,-0.0321923,0.293395,0.133999,-0.048146,0.281799,0.132371,-0.058359,0.292008,0.171132,-0.0118337,0.292473,0.133124,-0.0270492,0.281699,0.118897,-0.045021,0.27165,0.121455,-0.05773,0.281019,0.167814,-0.00964645,0.281312,0.132145,-0.0226763,0.273353,0.11829,-0.0398967,0.266391,0.117958,-0.051714,0.268848,0.171017,-0.0094404,0.266914,0.143932,-0.0220154,0.262691,0.130635,-0.0347366,0.258918,0.122542,-0.0456212
900900,1,0.269248,0.271779,-2.11733e-05,0.284739,0.252768,-0.0249004,0.292721,0.226451,-0.0373164,0.289273,0.195946,-0.0465189,0.285673,0.169619,-0.0541237,0.302017,0.188819,-0.0188484,0.303179,0.15923,-0.0331057,0.293919,0.146753,-0.0476184,0.283344,0.147325,-0.0567258,0.290423,0.177937,-0.0129278,0.291141,0.140763,-0.0285028,0.280782,0.132029,-0.0447326,0.271879,0.13806,-0.0551804,0.279631,0.174518,-0.0102771,0.27901,0.139156,-0.0233088,0.271408,0.129481,-0.039872,0.265284,0.132571,-0.0506916,0.26815,0.178321,-0.00914605,0.266039,0.150621,-0.0215706,0.262108,0.139594,-0.0348406,0.259363,0.135628,-0.0453427
934266,1,0.268942,0.273222,-1.2985e-05,0.284035,0.256134,-0.0255036,0.292722,0.229396,-0.0366295,0.289955,0.199306,-0.0446904,0.286465,0.172863,-0.0508405,0.300949,0.190645,-0.0170995,0.301383,0.161627,-0.0311074,0.291259,0.150458,-0.0458243,0.280103,0.151809,-0.0549,0.289078,0.180691,-0.00984179,0.289398,0.146096,-0.0243775,0.278747,0.135696,-0.0399488,0.269269,0.138765,-0.0503795,0.278231,0.177712,-0.00585254,0.277999,0.144813,-0.018569,0.269939,0.135037,-0.035504,0.262823,0.137106,-0.046802,0.2669,0.181499,-0.00390911,0.264678,0.155919,-0.0153831,0.260363,0.145798,-0.0284523,0.256905,0.141292,-0.0392766
967634,1,0.268507,0.272568,-5.58484e-06,0.283669,0.257239,-0.0251755,0.291714,0.230614,-0.0365347,0.287588,0.200628,-0.0445563,0.283497,0.174854,-0.0505936,0.300922,0.190729,-0.0193341,0.29921,0.160327,-0.0327474,0.287606,0.150596,-0.0462645,0.275975,0.153559,-0.0543044,0.288541,0.182285,-0.0118946,0.28673,0.147507,-0.0256327,0.275001,0.139053,-0.0393778,0.265361,0.143155,-0.04957,0.277186,0.180366,-0.00722007,0.275794,0.147776,-0.0198884,0.266917,0.138575,-0.034678,0.25909,0.139677,-0.044821,0.265662,0.184712,-0.00459663,0.263524,0.159227,-0.0161703,0.25873,0.148002,-0.0279643,0.254316,0.141222,-0.0381025
1000999,1,0.267872,0.27077,-9.19995e-06,0.282767,0.257319,-0.0259186,0.290667,0.229467,-0.0363884,0.286793,0.19968,-0.0428957,0.283304,0.175888,-0.0470853,0.299198,0.192265,-0.02067,0.298653,0.161406,-0.0336604,0.288046,0.15119,-0.0467676,0.276878,0.154419,-0.0545698,0.286809,0.183729,-0.012578,0.285409,0.149019,-0.0268208,0.274195,0.141761,-0.0402467,0.264883,0.147131,-0.0502071,0.27558,0.181277,-0.00714425,0.274625,0.149564,-0.0198647,0.266506,0.141131,-0.0341447,0.259005,0.142776,-0.0439305,0.264188,0.184642,-0.00388233,0.262682,0.160142,-0.0146405,0.258037,0.148375,-0.0259778,0.253466,0.140709,-0.0360915
1034367,1,0.268103,0.270349,-8.78962e-06,0.282637,0.254595,-0.0231109,0.290564,0.226252,-0.0318541,0.287351,0.196728,-0.0374828,0.283962,0.172981,-0.0414093,0.29859,0.193395,-0.0138862,0.299824,0.163334,-0.0263247,0.290784,0.150859,-0.0405561,0.279634,0.151516,-0.0498478,0.286424,0.18537,-0.00685439,0.285756,0.152352,-0.0195002,0.276332,0.142014,-0.0341815,0.267606,0.14468,-0.0449786,0.275232,0.182514,-0.00240465,0.27411,0.151152,-0.0143574,0.267189,0.14059,-0.02927,0.260446,0.139962,-0.0395124,0.263592,0.184735,4.48926e-05,0.261378,0.159325,-0.00936285,0.256785,0.146205,-0.0200652,0.252144,0.136181,-0.0296588
1067734,1,0.269344,0.268808,-6.76332e-06,0.284059,0.254385,-0.021255,0.293322,0.225791,-0.0285465,0.290785,0.195194,-0.0330808,0.286971,0.17127,-0.0372853,0.299589,0.191694,-0.0113012,0.300889,0.163132,-0.0240496,0.292055,0.148088,-0.0388605,0.279971,0.144642,-0.0491684,0.28708,0.184518,-0.00502777,0.286247,0.154745,-0.0163177,0.277481,0.142305,-0.0315368,0.268158,0.141464,-0.0428422,0.275751,0.181581,-0.00120695,0.274131,0.152412,-0.0118368,0.267841,0.139222,-0.0250871,0.26085,0.133787,-0.0341068,0.264025,0.183488,0.000632507,0.262731,0.158306,-0.00771034,0.259013,0.143463,-0.0161792,0.254549,0.129493,-0.0233849
1101100,1,0.269414,0.264634,-6.2696e-06,0.283465,0.252995,-0.024741,0.29284,0.224668,-0.0340861,0.289975,0.193562,-0.0403965,0.287682,0.169636,-0.047359,0.301063,0.187269,-0.0185628,0.302783,0.15878,-0.0332414,0.295944,0.139203,-0.0493134,0.284792,0.128542,-0.0599483,0.28867,0.178933,-0.0104002,0.289157,0.150001,-0.0207752,0.282668,0.132454,-0.0345124,0.274428,0.122378,-0.044782,0.276721,0.175838,-0.00518279,0.276392,0.146228,-0.0151529,0.27181,0.129469,-0.0277305,0.265475,0.117716,-0.0367606,0.264217,0.177739,-0.0021567,0.262842,0.154375,-0.0111134,0.258718,0.139473,-0.0201049,0.253307,0.122951,-0.0293481
1134466,1,0.268694,0.258985,-4.62117e-06,0.282849,0.25498,-0.0342627,0.291887,0.230344,-0.051309,0.288,0.200398,-0.0623083,0.287039,0.178069,-0.0719304,0.300963,0.187764,-0.0449838,0.303645,0.156737,-0.064688,0.301839,0.133146,-0.0785481,0.297561,0.111154,-0.0871744,0.287887,0.177205,-0.0348852,0.290564,0.143706,-0.0508495,0.288922,0.120422,-0.0613062,0.285541,0.0980054,-0.0698185,0.275668,0.172784,-0.0278959,0.277278,0.137388,-0.0438314,0.275703,0.11581,-0.0558836,0.272909,0.0948938,-0.0652466,0.26292,0.174639,-0.0231395,0.261104,0.146812,-0.0366605,0.257379,0.128868,-0.0464736,0.253192,0.108426,-0.0566827
1167834,1,0.270783,0.255291,-1.28238e-06,0.284451,0.253131,-0.0368077,0.292733,0.230083,-0.0556382,0.28831,0.200711,-0.0684225,0.284823,0.176693,-0.0795054,0.301508,0.181735,-0.0440499,0.304458,0.146812,-0.0616063,0.304583,0.120108,-0.0740652,0.302755,0.0959395,-0.0825537,0.288387,0.170376,-0.0329,0.291129,0.133049,-0.046004,0.290794,0.106056,-0.0551375,0.289117,0.0812906,-0.0625628,0.275994,0.166616,-0.0250019,0.277544,0.12916,-0.0380453,0.277054,0.104972,-0.0480067,0.276027,0.0829453,-0.0554566,0.26308,0.170045,-0.0199293,0.26041,0.140533,-0.0314405,0.256852,0.121327,-0.0396191,0.253049,0.101307,-0.0478924
1201200,1,0.272126,0.254431,-5.20894e-07,0.28524,0.250861,-0.033907,0.293073,0.228859,-0.051651,0.289337,0.19996,-0.0645067,0.285574,0.176331,-0.0760042,0.301372,0.175756,-0.0367596,0.304785,0.141003,-0.0516718,0.30526,0.116111,-0.0628114,0.304793,0.0944513,-0.0704989,0.288815,0.165008,-0.027513,0.291551,0.126026,-0.0384913,0.291496,0.0985204,-0.0482119,0.290693,0.0745146,-0.0562499,0.27688,0.16294,-0.0218488,0.279389,0.125126,-0.0329143,0.279558,0.100348,-0.0430301,0.279702,0.0780861,-0.0513547,0.264289,0.168947,-0.0185941,0.261362,0.139842,-0.0292672,0.258453,0.120854,-0.0376126,0.255654,0.101638,-0.0456582
1234567,2,0.295294,0.132613,1.39723e-06,0.305409,0.138574,-0.0248671,0.310237,0.148246,-0.0479293,0.306403,0.162319,-0.0663694,0.300316,0.178927,-0.0843172,0.307159,0.126862,-0.0735862,0.310213,0.117427,-0.0966246,0.308097,0.107935,-0.112271,0.305409,0.101207,-0.123157,0.295533,0.121691,-0.0694325,0.292624,0.103835,-0.0945563,0.290262,0.0902614,-0.109497,0.28894,0.0803908,-0.123636,0.284397,0.122822,-0.062807,0.281494,0.106723,-0.0875861,0.278869,0.0918977,-0.103225,0.27816,0.078142,-0.114835,0.274983,0.126536,-0.0563306,0.267018,0.118691,-0.0798461,0.259778,0.107892,-0.097188,0.255478,0.097645,-0.11179,0.272398,0.254279,1.8034e-06,0.285841,0.248918,-0.0312908,0.294369,0.226807,-0.0475898,0.290401,0.197012,-0.0595497,0.285989,0.173594,-0.0706023,0.303009,0.174211,-0.0333588,0.307948,0.13879,-0.0470925,0.309189,0.112921,-0.0568494,0.309358,0.0906516,-0.0642827,0.290685,0.163169,-0.0252669,0.294214,0.122671,-0.0364205,0.294936,0.0943786,-0.0464218,0.29523,0.0699152,-0.0547457,0.278805,0.161001,-0.0207333,0.281836,0.122464,-0.0318401,0.282299,0.0970748,-0.0427129,0.282841,0.0744533,-0.0516086,0.266062,0.167061,-0.0181745,0.262641,0.137122,-0.0290794,0.259362,0.117398,-0.0378643,0.256365,0.0977168,-0.0456745
1267934,2,0.286087,0.160353,-1.49259e-05,0.297125,0.169918,-0.0244314,0.301474,0.170505,-0.0448115,0.296952,0.173419,-0.0586145,0.291203,0.177884,-0.0718666,0.30317,0.145306,-0.0555677,0.303155,0.127953,-0.0756377,0.300338,0.112143,-0.0878329,0.296032,0.0986195,-0.0972949,0.293961,0.138349,-0.0521887,0.294113,0.113948,-0.075641,0.292041,0.0959186,-0.0898114,0.289492,0.0798622,-0.101729,0.285312,0.13427,-0.0484832,0.285567,0.112631,-0.0677841,0.284958,0.0956533,-0.0801387,0.284042,0.0782922,-0.0914691,0.277193,0.134754,-0.0456418,0.276612,0.118178,-0.060532,0.273535,0.104116,-0.0719587,0.270006,0.0866275,-0.0831562,0.270943,0.257376,1.43441e-06,0.284823,0.251366,-0.0317154,0.294225,0.228098,-0.0478452,0.290298,0.196149,-0.0587121,0.287329,0.173238,-0.0680801,0.303152,0.179274,-0.0332446,0.307496,0.145668,-0.0473272,0.308493,0.121189,-0.0586919,0.308639,0.0986185,-0.0671993,0.291665,0.167091,-0.0244144,0.29594,0.128083,-0.0355492,0.296521,0.102554,-0.045765,0.296437,0.0782301,-0.0553101,0.280299,0.163118,-0.018933,0.283795,0.125934,-0.0298832,0.283977,0.102947,-0.0411716,0.283978,0.0802991,-0.0506214,0.267756,0.16752,-0.0156465,0.265276,0.138412,-0.0261169,0.262057,0.120582,-0.034568,0.258877,0.10134,-0.0426009
1301300,1,0.272181,0.259146,1.70027e-06,0.286145,0.24957,-0.0354485,0.295593,0.222627,-0.0528395,0.292922,0.190865,-0.0653073,0.291146,0.161587,-0.0776268,0.308573,0.17807,-0.0372524,0.308226,0.142158,-0.0582891,0.300638,0.120432,-0.0771649,0.290098,0.10967,-0.0902269,0.295849,0.16823,-0.0268589,0.297091,0.130595,-0.0470838,0.289536,0.110247,-0.0651008,0.28045,0.101469,-0.077944,0.28355,0.164585,-0.0196754,0.28467,0.129941,-0.0383611,0.278489,0.11135,-0.0561547,0.271152,0.10107,-0.0682385,0.270867,0.167365,-0.0150386,0.269456,0.142194,-0.0316164,0.265514,0.128019,-0.0457214,0.261152,0.114692,-0.0579667
1334667,1,0.270003,0.26244,-6.47751e-07,0.285279,0.247546,-0.0325981,0.29426,0.220996,-0.0472429,0.291126,0.187435,-0.0568468,0.28659,0.160795,-0.0652262,0.309119,0.180567,-0.0279404,0.305496,0.149753,-0.0477798,0.293384,0.139711,-0.0636589,0.282209,0.140806,-0.0721533,0.296763,0.168699,-0.0176018,0.292044,0.133161,-0.0377294,0.278894,0.131082,-0.0527209,0.269818,0.140054,-0.0610477,0.285163,0.16325,-0.0111993,0.280872,0.13168,-0.0295285,0.271263,0.128232,-0.0441027,0.264834,0.135602,-0.0519776,0.273336,0.164278,-0.00681745,0.26981,0.138658,-0.023316,0.26434,0.132425,-0.0347012,0.260851,0.133601,-0.0423254
1368033,1,0.27211,0.265668,-1.47905e-05,0.288399,0.246385,-0.0218803,0.297241,0.220485,-0.0345231,0.293502,0.189426,-0.044432,0.288566,0.166033,-0.0538907,0.307347,0.186249,-0.0173287,0.30786,0.154949,-0.0328319,0.299015,0.143897,-0.0457088,0.289471,0.14822,-0.0524551,0.294664,0.177951,-0.0128258,0.293457,0.142121,-0.0287673,0.28401,0.138786,-0.0420098,0.277056,0.151509,-0.049512,0.282731,0.17437,-0.0114079,0.281182,0.141997,-0.0262557,0.274892,0.139573,-0.0394647,0.269853,0.152112,-0.0465329,0.270103,0.176218,-0.0114962,0.269159,0.147824,-0.0251182,0.266919,0.14204,-0.0369325,0.264867,0.147564,-0.0454419
1401400,1,0.270793,0.263974,-1.36813e-05,0.2871,0.246019,-0.0180586,0.296705,0.221621,-0.0283396,0.29459,0.192011,-0.0364997,0.290621,0.168389,-0.0446884,0.30513,0.189313,-0.0125056,0.307506,0.15997,-0.0253591,0.299505,0.149004,-0.0373179,0.289931,0.153765,-0.0438854,0.292889,0.180228,-0.00934839,0.292716,0.145427,-0.0226396,0.283502,0.142923,-0.0337429,0.276011,0.156778,-0.0403021,0.281379,0.176579,-0.00885736,0.280754,0.144439,-0.0217829,0.27445,0.14253,-0.0337627,0.268741,0.156117,-0.0404153,0.268952,0.178226,-0.0100336,0.268468,0.151068,-0.0220966,0.266428,0.14689,-0.033569,0.264217,0.154299,-0.0422809
1434766,1,0.271304,0.261699,-1.53883e-05,0.287326,0.243834,-0.0171506,0.296962,0.219805,-0.0263915,0.294422,0.190599,-0.0334802,0.289458,0.16803,-0.0411691,0.303694,0.188306,-0.011011,0.306465,0.159215,-0.023685,0.299644,0.147552,-0.0357117,0.290975,0.151731,-0.042492,0.291142,0.180132,-0.0080654,0.290415,0.145613,-0.0216349,0.281669,0.143883,-0.0330473,0.274477,0.158514,-0.0399316,0.279476,0.17697,-0.00759223,0.278657,0.145103,-0.0210566,0.272839,0.143977,-0.0332427,0.267492,0.157976,-0.0397209,0.267117,0.178857,-0.00893486,0.266522,0.152347,-0.0212113,0.26472,0.14796,-0.0329889,0.262727,0.154895,-0.0416954
1468133,1,0.27192,0.259725,-1.30118e-05,0.287082,0.243993,-0.017608,0.295274,0.218013,-0.0261409,0.291346,0.187981,-0.0322853,0.286865,0.164785,-0.0380224,0.302725,0.188625,-0.0115882,0.305845,0.158877,-0.021973,0.298558,0.147033,-0.0327331,0.289863,0.150539,-0.039321,0.290401,0.180848,-0.00777765,0.290232,0.147077,-0.0193399,0.282298,0.144205,-0.0300062,0.276602,0.156586,-0.0367727,0.27891,0.177819,-0.00628129,0.278231,0.146535,-0.0178868,0.273233,0.143546,-0.0289513,0.269452,0.154632,-0.0357679,0.266903,0.179853,-0.00614326,0.2664,0.153931,-0.0171288,0.264489,0.147534,-0.0276059,0.263001,0.151166,-0.0357536
1501499,1,0.270727,0.254458,-7.96137e-06,0.284384,0.243995,-0.0255394,0.293023,0.216278,-0.0361603,0.289529,0.18477,-0.0433055,0.286299,0.159686,-0.0496409,0.303631,0.184028,-0.0217317,0.304239,0.154021,-0.037107,0.295697,0.139829,-0.051776,0.284762,0.138466,-0.0613693,0.291163,0.175508,-0.0140621,0.288785,0.142714,-0.0305421,0.27972,0.136287,-0.0442806,0.271847,0.142852,-0.0543766,0.279948,0.172012,-0.00905259,0.277357,0.142232,-0.0249532,0.270178,0.135866,-0.0390075,0.263258,0.139187,-0.0482961,0.268504,0.173411,-0.00594717,0.266622,0.148731,-0.0192531,0.262282,0.13667,-0.0309043,0.257862,0.128729,-0.0410865
1534867,1,0.269632,0.254042,-6.17397e-06,0.284194,0.245633,-0.0276532,0.293371,0.217174,-0.0393911,0.289804,0.18503,-0.0470795,0.2886,0.161389,-0.0554145,0.301117,0.183572,-0.0321735,0.305528,0.155672,-0.0489677,0.302997,0.133846,-0.0626047,0.296836,0.1145,-0.0716505,0.288052,0.173524,-0.0246108,0.289947,0.14229,-0.0387589,0.285515,0.120551,-0.0527031,0.278438,0.103438,-0.0636477,0.275825,0.169144,-0.0193059,0.275915,0.137166,-0.0329764,0.272474,0.11796,-0.0476549,0.26717,0.102479,-0.0588011,0.262786,0.170192,-0.0158684,0.260793,0.144352,-0.0273277,0.256392,0.127762,-0.0382059,0.251221,0.110767,-0.0491181
1568234,1,0.269771,0.248375,7.26934e-06,0.283817,0.246962,-0.0337647,0.291728,0.22365,-0.0497979,0.287549,0.19416,-0.0605812,0.287099,0.170279,-0.0700285,0.300366,0.179655,-0.0423192,0.30503,0.149178,-0.0597578,0.306135,0.123929,-0.0721169,0.30435,0.100833,-0.0805074,0.287116,0.167699,-0.0319953,0.289675,0.132391,-0.0448785,0.289329,0.106687,-0.0536933,0.28684,0.0837846,-0.0611278,0.274507,0.163487,-0.0246288,0.274668,0.127263,-0.0372789,0.273721,0.104047,-0.0473684,0.271749,0.0833849,-0.0549663,0.26144,0.166647,-0.0196126,0.258201,0.137442,-0.0311457,0.254075,0.118666,-0.0396816,0.249313,0.10038,-0.0476115
1601600,1,0.271477,0.244722,9.85655e-07,0.285067,0.244953,-0.034286,0.292757,0.225312,-0.0536757,0.287919,0.198101,-0.0675004,0.283702,0.177394,-0.0800797,0.30147,0.173546,-0.0447489,0.306245,0.138871,-0.061656,0.307983,0.11196,-0.0725516,0.308296,0.0871948,-0.080405,0.287835,0.162239,-0.0361346,0.291743,0.12201,-0.0487182,0.292936,0.0924653,-0.0578226,0.293523,0.0655036,-0.0655912,0.274734,0.159613,-0.0305833,0.276565,0.121108,-0.0435567,0.277509,0.0944678,-0.0531746,0.278533,0.0698722,-0.0614961,0.261162,0.165439,-0.0273221,0.257673,0.135083,-0.0386109,0.25413,0.114427,-0.0465292,0.250847,0.0936441,-0.0547106
1634966,1,0.272549,0.247015,-3.98845e-06,0.284853,0.244714,-0.0315472,0.292853,0.226325,-0.0493865,0.290086,0.19922,-0.0634325,0.285763,0.178021,-0.0766367,0.300931,0.170461,-0.0358697,0.306628,0.134429,-0.0504692,0.308992,0.107618,-0.0608473,0.310227,0.083957,-0.0689538,0.28841,0.16007,-0.0287396,0.292525,0.118332,-0.0398926,0.294012,0.0890638,-0.0495916,0.295036,0.0633298,-0.0575759,0.275928,0.158577,-0.025198,0.278251,0.119489,-0.0362892,0.279299,0.0920423,-0.0463658,0.280397,0.067037,-0.055178,0.262528,0.165475,-0.0235753,0.258942,0.133895,-0.0334236,0.255516,0.112521,-0.0405699,0.252339,0.0919655,-0.0476869
1668334,1,0.27138,0.247499,-4.24991e-06,0.284809,0.243975,-0.030612,0.293858,0.225138,-0.0475627,0.290843,0.197693,-0.0610229,0.286211,0.176485,-0.0731586,0.301245,0.167799,-0.0311713,0.30805,0.132989,-0.0443574,0.310275,0.106881,-0.054011,0.311113,0.0835568,-0.0616012,0.28849,0.156958,-0.0242206,0.292971,0.115486,-0.0340804,0.294231,0.0868922,-0.0430939,0.294946,0.0619453,-0.0504795,0.276215,0.155709,-0.0212709,0.278284,0.117221,-0.0312877,0.278858,0.0904625,-0.0416889,0.27956,0.0659317,-0.0500731,0.263198,0.162989,-0.0201833,0.259153,0.132707,-0.029787,0.255461,0.112341,-0.0375085,0.252029,0.092419,-0.0443605
1701700,1,0.270794,0.250505,-7.7255e-06,0.284902,0.245331,-0.0301561,0.294197,0.224742,-0.0470391,0.291397,0.195937,-0.0606708,0.288116,0.174012,-0.0731786,0.301968,0.166816,-0.0288984,0.308657,0.131582,-0.0416511,0.310811,0.105521,-0.0516123,0.311471,0.0819959,-0.05933,0.288764,0.156485,-0.0219687,0.29304,0.115598,-0.0314285,0.294007,0.0874022,-0.0408056,0.294158,0.0623516,-0.0486086,0.276252,0.1556,-0.018977,0.278175,0.117976,-0.0282833,0.278782,0.0915853,-0.0390188,0.279214,0.0677252,-0.0480112,0.263023,0.162823,-0.018139,0.259155,0.132661,-0.0275954,0.255832,0.112113,-0.0357393,0.252602,0.0922238,-0.0430852
1735067,1,0.270454,0.252531,-6.30351e-06,0.284318,0.245229,-0.029147,0.293325,0.224105,-0.0453146,0.290826,0.194013,-0.0581375,0.287775,0.171276,-0.069846,0.302,0.168747,-0.0280885,0.308946,0.133495,-0.0406776,0.311095,0.10774,-0.0501212,0.311758,0.0845213,-0.056941,0.28906,0.158123,-0.0213293,0.293786,0.116609,-0.030927,0.294663,0.0888605,-0.0403202,0.294482,0.0638101,-0.0480414,0.276645,0.156825,-0.0183117,0.279106,0.11835,-0.0283007,0.279292,0.0918334,-0.0396634,0.279217,0.0674667,-0.0487153,0.263499,0.163501,-0.017248,0.259806,0.132847,-0.0277306,0.2563,0.112881,-0.0364735,0.252737,0.0933715,-0.0441569
1768433,1,0.271352,0.252994,-4.28197e-06,0.28516,0.245705,-0.0294177,0.293909,0.225497,-0.0461101,0.291064,0.195829,-0.0593463,0.286992,0.172479,-0.0713452,0.301936,0.168635,-0.03045,0.308875,0.13312,-0.0437873,0.310436,0.107565,-0.0536103,0.310473,0.084926,-0.0608068,0.288964,0.157443,-0.0238689,0.293867,0.115153,-0.0341239,0.294451,0.0873595,-0.0440252,0.293893,0.0625452,-0.0520105,0.276573,0.155993,-0.0209425,0.279401,0.116839,-0.0316557,0.279433,0.0908427,-0.0436252,0.279171,0.0672046,-0.0527276,0.263287,0.162895,-0.0198105,0.259368,0.132033,-0.0305345,0.255632,0.112052,-0.0394931,0.25194,0.0926374,-0.0471104
